src,recv_epoch,qw,qx,qy,qz,roll,pitch,yaw,ax,ay,az,gx,gy,gz
lowstate,1790278503.633504,0.983558834,0.000555225648,-0.00743249804,-0.180435032,0.00377476029,-0.0144207338,-0.362894922,0.0981622711,0.140060797,9.39724159,-0.0127831716,0.0276968721,-0.00106526434
lowstate,1790278503.635447,0.983559072,0.000555042527,-0.00743692461,-0.180433244,0.00377597217,-0.0144295143,-0.362891287,0.0981622711,0.140060797,9.39724159,-0.0106526427,-0.00532632135,-0.00852211472
lowstate,1790278503.637415,0.983558297,0.000557852094,-0.00743406871,-0.180437624,0.00378053286,-0.0144228647,-0.362900198,0.0981622711,0.140060797,9.39724159,-0.015978964,0.0245010797,-0.0117179072
lowstate,1790278503.639476,0.983557522,0.000560586574,-0.00742030703,-0.180442408,0.00378101435,-0.0143947881,-0.362909853,0.118512981,0.174776718,9.46906757,-0.00532632135,0.0149137005,-0.015978964
lowstate,1790278503.641434,0.983556151,0.000559083885,-0.00742736505,-0.18044959,0.00378071168,-0.0144091863,-0.362924516,0.118512981,0.174776718,9.46906757,-0.00745685026,0.00532632135,-0.00852211472
lowstate,1790278503.643429,0.983556032,0.000558047672,-0.0074172602,-0.180450797,0.00377504202,-0.0143896779,-0.362926871,0.130484,0.173579618,9.5205431,-0.0170442294,0.0213052854,-0.00745685026
lowstate,1790278503.645486,0.983556688,0.000564931484,-0.00742604351,-0.180446893,0.00379169872,-0.0144044878,-0.362919122,0.130484,0.173579618,9.5205431,-0.0031957929,-0.0031957929,-0.00532632135
lowstate,1790278503.647397,0.983555257,0.000570357719,-0.00743765151,-0.180454046,0.0038066695,-0.0144253355,-0.362933815,0.130484,0.173579618,9.5205431,-0.015978964,0.0138484361,-0.0117179072
lowstate,1790278503.649386,0.983554542,0.00056876603,-0.00743443752,-0.180457965,0.00380243547,-0.0144195734,-0.362941742,0.108936176,0.172382519,9.39245319,-0.0255663432,0.0191747583,-0.0117179072
lowstate,1790278503.651312,0.983554363,0.000575651182,-0.00743818562,-0.18045871,0.00381734502,-0.0144244572,-0.362943381,0.108936176,0.172382519,9.39245319,-0.00958737917,0.0127831716,-0.00532632135
lowstate,1790278503.653264,0.9835549,0.00056552235,-0.00743123936,-0.1804564,0.00379487616,-0.0144144585,-0.362938493,0.110133275,0.152031809,9.32781029,-0.0255663432,0.0106526427,0.00106526434
lowstate,1790278503.655262,0.983553529,0.000574384292,-0.00744493399,-0.180463016,0.00381735223,-0.0144381737,-0.362952173,0.110133275,0.152031809,9.32781029,0.00213052868,-0.00426105736,-0.015978964
lowstate,1790278503.657284,0.983554244,0.000575161364,-0.00743994536,-0.180459544,0.0038170286,-0.0144280931,-0.36294508,0.110133275,0.152031809,9.32781029,-0.0245010797,0.0383495167,0.0063915858
lowstate,1790278503.659392,0.983554721,0.000575856713,-0.0074442192,-0.180456713,0.00381989824,-0.0144362608,-0.362939417,0.141257897,0.159214407,9.40562153,-0.00106526434,-0.0106526427,-0.00213052868
lowstate,1790278503.661355,0.983555019,0.000584729074,-0.00745114498,-0.18045485,0.00383982598,-0.0144466907,-0.362935752,0.141257897,0.159214407,9.40562153,0.00213052868,0.00958737917,-0.0063915858
lowstate,1790278503.663383,0.983553052,0.000581170898,-0.007443754,-0.180465549,0.00383031508,-0.0144333923,-0.362957418,0.141257897,0.159214407,9.40562153,-0.0234358143,0.0276968721,-0.0191747583
lowstate,1790278503.665540,0.983552694,0.000579500746,-0.00745313102,-0.180467531,0.00383044383,-0.0144524351,-0.362961531,0.134075299,0.214281052,9.39365005,-0.0127831716,0.00852211472,-0.0117179072
lowstate,1790278503.667455,0.983552217,0.00058247475,-0.00744712073,-0.180470318,0.00383416517,-0.0144395269,-0.362967134,0.134075299,0.214281052,9.39365005,-0.0245010797,0.0202400219,-0.0106526427
lowstate,1790278503.669762,0.983554721,0.000582512119,-0.00745384162,-0.180456519,0.00383646227,-0.014452789,-0.362939179,0.125695586,0.155623108,9.43554878,0.00213052868,-0.00106526434,0.0031957929
lowstate,1790278503.671572,0.983554304,0.000585627742,-0.00743810181,-0.180459186,0.00383694819,-0.01442069,-0.362944484,0.125695586,0.155623108,9.43554878,-0.0138484361,0.0319579281,-0.0031957929
lowstate,1790278503.673389,0.983554304,0.000582785229,-0.00744242361,-0.180459008,0.0038329137,-0.0144302193,-0.362944126,0.125695586,0.155623108,9.43554878,-0.0117179072,0.00426105736,-0.00106526434
lowstate,1790278503.675523,0.98355335,0.000590637268,-0.00744431792,-0.180463925,0.00384911802,-0.014431091,-0.362954229,0.136469498,0.14844051,9.29309368,-0.0117179072,0.0266316086,-0.00426105736
lowstate,1790278503.677419,0.983554304,0.000582883309,-0.00743595418,-0.180459455,0.00383077771,-0.0144174546,-0.36294502,0.136469498,0.14844051,9.29309368,-0.0213052854,0.00852211472,0
lowstate,1790278503.679479,0.983554482,0.000582772191,-0.00744188204,-0.180458218,0.00383268087,-0.0144291623,-0.362942517,0.0610521436,0.153228909,9.34816074,-0.0127831716,0.0191747583,-0.00106526434
lowstate,1790278503.681567,0.983554661,0.000581072702,-0.00743858144,-0.180456892,0.00382812717,-0.0144232856,-0.362939745,0.0610521436,0.153228909,9.34816074,-0.0063915858,-0.00532632135,-0.0117179072
lowstate,1790278503.683531,0.98355478,0.000579846615,-0.00745029375,-0.180456266,0.00382993394,-0.0144467726,-0.362938613,0.0610521436,0.153228909,9.34816074,-0.00852211472,0.00958737917,-0.00745685026
lowstate,1790278503.685450,0.983555317,0.000574742269,-0.00744230906,-0.18045336,0.0038169669,-0.0144329183,-0.362932533,0.0981622711,0.195127442,9.35055447,-0.0170442294,0.0138484361,-0.0063915858
lowstate,1790278503.687405,0.983555615,0.000578495907,-0.00746354042,-0.180451229,0.00383198517,-0.0144733395,-0.36292848,0.0981622711,0.195127442,9.35055447,-0.00532632135,-0.0138484361,-0.0063915858
lowstate,1790278503.689925,0.983556628,0.000574953679,-0.00744273514,-0.180446208,0.00381743186,-0.0144337071,-0.36291796,0.0790086538,0.180762231,9.43315506,-0.0202400219,0.0213052854,-0.0063915858
lowstate,1790278503.691414,0.98355639,0.000574787613,-0.00745016104,-0.180447489,0.00381980464,-0.0144483717,-0.362920642,0.0790086538,0.180762231,9.43315506,-0.0117179072,-0.0031957929,-0.00958737917
lowstate,1790278503.693458,0.98355633,0.000576522318,-0.00745074963,-0.180447757,0.0038234333,-0.0144489026,-0.362921238,0.0790086538,0.180762231,9.43315506,-0.0191747583,0.015978964,-0.00852211472
lowstate,1790278503.695457,0.983556986,0.00057366828,-0.00744677847,-0.180444345,0.003816335,-0.0144421337,-0.362914234,0.10175357,0.18435353,9.48582745,-0.015978964,-0.00532632135,-0.00852211472
lowstate,1790278503.697398,0.983556509,0.00057983771,-0.0074530635,-0.180446744,0.00383077678,-0.0144522619,-0.362919241,0.10175357,0.18435353,9.48582745,-0.00852211472,0.0202400219,-0.0138484361
lowstate,1790278503.699430,0.983556151,0.00058140984,-0.00744015398,-0.180448949,0.00382924126,-0.0144262891,-0.362923622,0.130484,0.174776718,9.47026443,-0.0063915858,0.0234358143,-0.0117179072
lowstate,1790278503.701425,0.983556271,0.000584305264,-0.00744337309,-0.180448174,0.00383608835,-0.01443158,-0.362922102,0.130484,0.174776718,9.47026443,-0.00532632135,0.00852211472,-0.0063915858
lowstate,1790278503.703392,0.983555138,0.000588009832,-0.00744240964,-0.18045415,0.00384311681,-0.0144283241,-0.362934321,0.130484,0.174776718,9.47026443,-0.0127831716,0.0138484361,-0.00426105736
lowstate,1790278503.705424,0.98355633,0.000583734829,-0.00744023174,-0.180448174,0.00383383152,-0.0144256065,-0.362922102,0.120907187,0.187944829,9.41040993,-0.00852211472,0.00852211472,-0.0031957929
lowstate,1790278503.707415,0.983556926,0.000576283725,-0.00743801007,-0.180444837,0.00381832197,-0.0144239375,-0.362915158,0.120907187,0.187944829,9.41040993,-0.018109493,0.0149137005,-0.0031957929
lowstate,1790278503.709355,0.983556747,0.000572135556,-0.0074271881,-0.180446073,0.00380627275,-0.0144041413,-0.362917542,0.155623108,0.210689753,9.39963627,-0.0117179072,0.0170442294,-0.00106526434
lowstate,1790278503.711367,0.98355782,0.000571914134,-0.00743360631,-0.180440143,0.00380806741,-0.0144168697,-0.362905502,0.155623108,0.210689753,9.39963627,-0.0138484361,0.0149137005,-0.00106526434
lowstate,1790278503.713411,0.983558238,0.000569878146,-0.0074240556,-0.180438235,0.0038005861,-0.0143988235,-0.362901539,0.155623108,0.210689753,9.39963627,-0.018109493,0.015978964,-0.0063915858
lowstate,1790278503.715398,0.983559847,0.000572586898,-0.00742373383,-0.180429563,0.00380567182,-0.0143972468,-0.362883925,0.161608621,0.18555063,9.34097767,-0.015978964,0.0191747583,0.00745685026
lowstate,1790278503.717401,0.983559251,0.000567107229,-0.00742128957,-0.180433005,0.00379405962,-0.0143944034,-0.36289084,0.161608621,0.18555063,9.34097767,-0.0276968721,0.015978964,-0.0127831716
lowstate,1790278503.719445,0.983559132,0.000563648005,-0.00742533104,-0.180433363,0.00378871849,-0.0144036012,-0.362891555,0.180762231,0.191536129,9.41280365,-0.0117179072,0.00213052868,-0.00426105736
lowstate,1790278503.721341,0.983558714,0.000556799292,-0.00743319793,-0.180435374,0.00377811422,-0.0144215403,-0.362895638,0.180762231,0.191536129,9.41280365,-0.018109493,0.00958737917,-0.015978964
lowstate,1790278503.723428,0.983559787,0.000557678926,-0.00742809288,-0.180429801,0.00377792027,-0.0144112026,-0.362884283,0.180762231,0.191536129,9.41280365,-0.0117179072,0.0117179072,-0.00106526434
lowstate,1790278503.725451,0.983558655,0.00056284864,-0.00743830297,-0.180435359,0.00379185821,-0.0144293997,-0.362895697,0.16879122,0.150834709,9.32900715,-0.0138484361,0.00958737917,-0.0127831716
lowstate,1790278503.727359,0.983557463,0.000566078525,-0.00744059356,-0.180441901,0.0037991351,-0.0144327153,-0.362909079,0.16879122,0.150834709,9.32900715,-0.00852211472,0.0063915858,-0.0106526427
lowstate,1790278503.729678,0.983558416,0.000567315263,-0.0074524791,-0.180436522,0.00380577985,-0.0144556724,-0.36289835,0.16879122,0.150834709,9.32900715,-0.00106526434,0.0063915858,-0.00213052868
lowstate,1790278503.731667,0.983558595,0.000559979468,-0.00744908536,-0.18043524,0.0037901043,-0.0144516472,-0.362895519,0.130484,0.171185419,9.42357826,-0.015978964,0.00958737917,-0.0106526427
lowstate,1790278503.733405,0.983557761,0.000554216967,-0.00746093551,-0.180439368,0.00378310611,-0.0144770229,-0.362903923,0.130484,0.171185419,9.42357826,-0.00745685026,0.0063915858,-0.0149137005
lowstate,1790278503.735756,0.98355782,0.000550655357,-0.00745746912,-0.180439636,0.00377485156,-0.014471489,-0.362904459,0.155623108,0.153228909,9.38646793,-0.0202400219,0.0266316086,-0.0106526427
lowstate,1790278503.737365,0.983559072,0.000550997967,-0.00744672911,-0.180432945,0.00377155025,-0.0144502623,-0.36289072,0.155623108,0.153228909,9.38646793,-0.0127831716,0.0127831716,-0.00106526434
lowstate,1790278503.739303,0.983559191,0.000551648962,-0.00745492335,-0.180432245,0.00377577869,-0.0144661507,-0.362889409,0.155623108,0.153228909,9.38646793,-0.015978964,0.0106526427,-0.0063915858
lowstate,1790278503.741386,0.983558774,0.000547593983,-0.00744443433,-0.18043451,0.00376404845,-0.014446971,-0.36289382,0.183156431,0.158017308,9.43674564,-0.018109493,0.0138484361,-0.0106526427
lowstate,1790278503.743443,0.983558238,0.00054761389,-0.00745590637,-0.180437535,0.00376827293,-0.0144695211,-0.362900108,0.183156431,0.158017308,9.43674564,-0.0106526427,0.0106526427,-0.0106526427
lowstate,1790278503.745462,0.983557701,0.000541867572,-0.0074545024,-0.180440441,0.00375650404,-0.0144688217,-0.362905949,0.192733243,0.174776718,9.46547604,-0.0170442294,0.0063915858,-0.018109493
lowstate,1790278503.747628,0.983558655,0.000540522684,-0.0074584703,-0.180435002,0.0037552109,-0.0144771338,-0.362894893,0.192733243,0.174776718,9.46547604,-0.0106526427,0.00213052868,-0.00213052868
lowstate,1790278503.749618,0.983558893,0.000536409265,-0.00744841155,-0.180433601,0.00374346715,-0.0144588342,-0.362891853,0.192733243,0.174776718,9.46547604,-0.0191747583,0.0223705508,-0.0106526427
lowstate,1790278503.751427,0.983559251,0.000539504283,-0.00745486794,-0.180431798,0.00375185953,-0.0144704264,-0.362888306,0.175973818,0.14844051,9.39724159,-0.0117179072,0.00426105736,-0.00213052868
lowstate,1790278503.754520,0.983560562,0.00054460665,-0.00746448478,-0.180424228,0.00376525824,-0.014487532,-0.362873107,0.175973818,0.14844051,9.39724159,-0.0138484361,0.00852211472,0.00106526434
lowstate,1790278503.755310,0.983560383,0.000542846741,-0.00745541742,-0.18042545,0.00375854084,-0.0144703249,-0.362875462,0.213083953,0.120907187,9.43315506,-0.0106526427,0.0202400219,-0.0106526427
lowstate,1790278503.757216,0.983561158,0.000539663306,-0.00747069623,-0.180420667,0.00375772244,-0.0145015493,-0.362865835,0.213083953,0.120907187,9.43315506,-0.018109493,-0.0170442294,-0.00426105736
lowstate,1790278503.759344,0.98356086,0.000537345011,-0.00747205876,-0.1804225,0.00375368027,-0.0145050595,-0.362869561,0.213083953,0.120907187,9.43315506,-0.0245010797,0.0213052854,-0.00532632135
lowstate,1790278503.761355,0.983561158,0.00054126,-0.00747473864,-0.180420637,0.00376232248,-0.0145089254,-0.362865835,0.219069451,0.154426008,9.35055447,-0.00745685026,0.0106526427,-0.0031957929
lowstate,1790278503.763263,0.983561218,0.000546224474,-0.00749557046,-0.18041949,0.00377959223,-0.0145481192,-0.362863749,0.219069451,0.154426008,9.35055447,-0.00106526434,-0.00213052868,-0.0063915858
lowstate,1790278503.765584,0.983562052,0.00054151821,-0.00748932362,-0.18041499,0.00376801193,-0.0145375449,-0.362854451,0.234631762,0.140060797,9.39365005,-0.0234358143,0.0223705508,-0.00106526434
lowstate,1790278503.767523,0.983562946,0.000536223582,-0.00748906145,-0.180410028,0.00375742791,-0.0145389587,-0.362844288,0.234631762,0.140060797,9.39365005,-0.015978964,-0.00106526434,0.00106526434
lowstate,1790278503.769449,0.98356235,0.000522080401,-0.00748714386,-0.180413544,0.0037289632,-0.0145402774,-0.362851232,0.234631762,0.140060797,9.39365005,-0.0308926646,0.0149137005,-0.0213052854
lowstate,1790278503.771558,0.983562469,0.000525934505,-0.00748117361,-0.180413127,0.0037343842,-0.0145271439,-0.362850398,0.262165099,0.132878199,9.3828764,-0.0255663432,0.0255663432,-0.00426105736
lowstate,1790278503.773525,0.983562052,0.000532058359,-0.00748928962,-0.180414945,0.0037493885,-0.0145408921,-0.362854272,0.262165099,0.132878199,9.3828764,-0.00106526434,0.00426105736,-0.0138484361
lowstate,1790278503.775329,0.983562708,0.0005378364,-0.00748400483,-0.180411905,0.00375880324,-0.0145284235,-0.362848103,0.256179571,0.119710088,9.40322685,-0.00532632135,0.0138484361,-0.00426105736
lowstate,1790278503.777421,0.98356545,0.000534600636,-0.00748546654,-0.180396438,0.00375273661,-0.0145325242,-0.362816632,0.256179571,0.119710088,9.40322685,-0.0138484361,0.0149137005,0.0127831716
lowstate,1790278503.779456,0.983565807,0.00053001754,-0.0074887001,-0.18039465,0.00374486065,-0.0145405466,-0.362812936,0.256179571,0.119710088,9.40322685,-0.0255663432,0.0191747583,-0.00426105736
lowstate,1790278503.781404,0.983567953,0.000521077425,-0.00748859998,-0.180382907,0.00372706284,-0.0145436199,-0.362788945,0.222660765,0.162805721,9.39963627,-0.0330231935,0.0149137005,0.0106526427
lowstate,1790278503.783479,0.98356837,0.000521433598,-0.00749213528,-0.180380553,0.00372900465,-0.0145504549,-0.362784177,0.222660765,0.162805721,9.39963627,-0.0138484361,0.0117179072,-0.0031957929
lowstate,1790278503.785401,0.983568132,0.000526268908,-0.00749853672,-0.180381313,0.00374083896,-0.0145613002,-0.362785846,0.222660765,0.162805721,9.39963627,-0.00213052868,0.0138484361,-0.00852211472
lowstate,1790278503.787362,0.983568966,0.000526487012,-0.00749712484,-0.180376798,0.00374069181,-0.0145584606,-0.362776667,0.237025961,0.122104287,9.34097767,-0.0138484361,0.0213052854,-0.0031957929
lowstate,1790278503.789412,0.983568788,0.000515825755,-0.00750176935,-0.180377722,0.00372140692,-0.0145714413,-0.362778455,0.237025961,0.122104287,9.34097767,-0.0191747583,-0.00213052868,-0.0117179072
lowstate,1790278503.791469,0.983569801,0.0005228222,-0.00750703923,-0.180372149,0.0037369905,-0.0145793064,-0.362767249,0.228646263,0.140060797,9.29788208,-0.00745685026,0.0117179072,-0.00213052868
lowstate,1790278503.793616,0.983568549,0.000520792557,-0.00751206698,-0.180378735,0.00373490993,-0.0145899039,-0.36278069,0.228646263,0.140060797,9.29788208,-0.00852211472,-0.00213052868,-0.0138484361
lowstate,1790278503.795581,0.983568907,0.000515775988,-0.00751828868,-0.18037647,0.00372725213,-0.0146039613,-0.362776041,0.228646263,0.140060797,9.29788208,-0.0106526427,0.015978964,-0.0117179072
lowstate,1790278503.797719,0.98356837,0.000519652676,-0.00751127396,-0.180379704,0.00373239559,-0.0145887509,-0.362782598,0.18674773,0.110133275,9.43674564,-0.00213052868,0.0138484361,-0.0223705508
lowstate,1790278503.799496,0.983567655,0.000532873149,-0.00751771545,-0.180382997,0.00376077881,-0.0145966401,-0.362789541,0.18674773,0.110133275,9.43674564,0,0.0127831716,-0.0106526427
lowstate,1790278503.801600,0.983567178,0.000533015409,-0.00750649069,-0.18038623,0.00375705515,-0.0145744942,-0.362796038,0.216675252,0.123301387,9.43914032,-0.0266316086,0.0287621357,-0.0127831716
lowstate,1790278503.803466,0.983566284,0.000540318491,-0.00751822907,-0.180390701,0.00377572537,-0.0145949339,-0.362805307,0.216675252,0.123301387,9.43914032,0.0063915858,0.0031957929,-0.00958737917
lowstate,1790278503.805482,0.983566403,0.000536700827,-0.00751829939,-0.180389911,0.00376862194,-0.0145963812,-0.362803668,0.216675252,0.123301387,9.43914032,-0.0255663432,0.0234358143,-0.00745685026
lowstate,1790278503.807421,0.983566701,0.000533026119,-0.00753077772,-0.180388212,0.00376587082,-0.0146222617,-0.36280027,0.199915841,0.144849196,9.45230865,-0.00532632135,-0.00745685026,-0.00532632135
lowstate,1790278503.809477,0.983567417,0.000530778256,-0.00751803536,-0.180384651,0.00375679671,-0.0145980194,-0.362792909,0.199915841,0.144849196,9.45230865,-0.0202400219,0.0351537205,0.0031957929
lowstate,1790278503.811343,0.983567834,0.000534509076,-0.00751716085,-0.180382207,0.00376378489,-0.014594961,-0.362787992,0.201112941,0.112527482,9.41878986,-0.00426105736,0.0106526427,-0.0063915858
lowstate,1790278503.813378,0.98356694,0.000530762074,-0.00752451597,-0.180387288,0.00375914271,-0.0146107646,-0.362798333,0.201112941,0.112527482,9.41878986,-0.018109493,0.0063915858,-0.0138484361
lowstate,1790278503.815455,0.983568013,0.000520464266,-0.00751944538,-0.180381268,0.00373696489,-0.0146045266,-0.362785876,0.201112941,0.112527482,9.41878986,-0.0266316086,0.0127831716,-0.00106526434
